source,neighbor,rank,distance,source_umap_x,source_umap_y,neighbor_umap_x,neighbor_umap_y
20260107_085628.jpg,20260107_091306.jpg,9,0.21421756735350003,9.023889541625977,3.644394874572754,9.20820426940918,3.753561019897461
20260107_085628.jpg,20260107_085718.jpg,10,0.22574359361623597,9.023889541625977,3.644394874572754,8.825370788574219,3.536921739578247
20260107_085646.jpg,20260107_094555.jpg,1,0.14206738923206755,8.109111785888672,4.076277256011963,8.065013885498047,3.9412271976470947
20260107_085646.jpg,20260107_095524.jpg,2,0.1842503979338195,8.109111785888672,4.076277256011963,8.059501647949219,4.25372314453125
20260107_085646.jpg,20260107_090619.jpg,3,0.2138817303964066,8.109111785888672,4.076277256011963,8.262137413024902,3.926849842071533
20260107_085646.jpg,20260107_085406.jpg,4,0.22703369979105956,8.109111785888672,4.076277256011963,7.950577735900879,3.913761854171753
20260107_085646.jpg,20260107_090126.jpg,5,0.23610160701637237,8.109111785888672,4.076277256011963,7.922524452209473,4.220946311950684
20260107_085646.jpg,20260107_095654.jpg,6,0.2511649071054617,8.109111785888672,4.076277256011963,8.301836967468262,3.9152157306671143
20260107_085646.jpg,20260107_092039.jpg,7,0.2637349670274799,8.109111785888672,4.076277256011963,8.358141899108887,4.163111209869385
20260107_085646.jpg,20260107_095129.jpg,8,0.2650415495452934,8.109111785888672,4.076277256011963,8.248677253723145,3.8509585857391357
20260107_085646.jpg,20260107_085156.jpg,9,0.3068413161424872,8.109111785888672,4.076277256011963,8.112932205200195,4.383094787597656
20260107_085646.jpg,20260107_091652.jpg,10,0.31219041005465376,8.109111785888672,4.076277256011963,8.420544624328613,4.098012924194336
20260107_085650.jpg,20260107_095140.jpg,1,0.03404285732987396,6.744009017944336,4.298557758331299,6.774263381958008,4.314165115356445
20260107_085650.jpg,20260107_095136.jpg,2,0.08369219549059552,6.744009017944336,4.298557758331299,6.6606903076171875,4.2906599044799805
20260107_085650.jpg,20260107_095557.jpg,3,0.09278469024556997,6.744009017944336,4.298557758331299,6.804901599884033,4.228549957275391
20260107_085650.jpg,20260107_094250.jpg,4,0.11366040991908591,6.744009017944336,4.298557758331299,6.826696872711182,4.220574378967285
20260107_085650.jpg,20260107_093955.jpg,5,0.1603094052067266,6.744009017944336,4.298557758331299,6.749875545501709,4.458759784698486
20260107_085650.jpg,20260107_095749.jpg,6,0.16551124615545498,6.744009017944336,4.298557758331299,6.607541084289551,4.392208576202393
20260107_085650.jpg,20260107_091311.jpg,7,0.17793625261625445,6.744009017944336,4.298557758331299,6.905010223388672,4.374320030212402
20260107_085650.jpg,20260107_092552.jpg,8,0.1942684802842115,6.744009017944336,4.298557758331299,6.566680908203125,4.377898693084717
20260107_085650.jpg,20260107_091520.jpg,9,0.22461504645713187,6.744009017944336,4.298557758331299,6.5214619636535645,4.268148422241211
20260107_085650.jpg,20260107_093740.jpg,10,0.25976300171890426,6.744009017944336,4.298557758331299,6.5295000076293945,4.445059299468994
20260107_085655.jpg,20260107_100551.jpg,1,0.11672032817488615,8.437746047973633,7.868775844573975,8.479905128479004,7.977616310119629
20260107_085655.jpg,20260107_093733.jpg,2,0.13920863940158432,8.437746047973633,7.868775844573975,8.300989151000977,7.842764377593994
20260107_085655.jpg,20260107_091321.jpg,3,0.17105809018167925,8.437746047973633,7.868775844573975,8.581780433654785,7.776499271392822
20260107_085655.jpg,20260107_091642.jpg,4,0.18952292620346162,8.437746047973633,7.868775844573975,8.500984191894531,7.690114498138428
20260107_085655.jpg,20260107_090627.jpg,5,0.22140459141180233,8.437746047973633,7.868775844573975,8.466224670410156,7.649210453033447
20260107_085655.jpg,20260107_094026.jpg,6,0.2613758630199877,8.437746047973633,7.868775844573975,8.408790588378906,8.12854290008545
20260107_085655.jpg,20260107_093736.jpg,7,0.3366378513413098,8.437746047973633,7.868775844573975,8.139562606811523,7.712533473968506
20260107_085655.jpg,20260107_090630.jpg,8,0.3467909350383631,8.437746047973633,7.868775844573975,8.445250511169434,8.215485572814941
20260107_085655.jpg,20260107_094013.jpg,9,0.354091939523035,8.437746047973633,7.868775844573975,8.173905372619629,8.104930877685547
20260107_085655.jpg,20260107_094509.jpg,10,0.3561483109196325,8.437746047973633,7.868775844573975,8.135324478149414,8.056879043579102
20260107_085718.jpg,20260107_093210.jpg,1,0.03614335129756584,8.825370788574219,3.536921739578247,8.79171371459961,3.550095319747925
20260107_085718.jpg,20260107_095118.jpg,2,0.03630710766617031,8.825370788574219,3.536921739578247,8.826115608215332,3.573221206665039
20260107_085718.jpg,20260107_090844.jpg,3,0.03813178729662841,8.825370788574219,3.536921739578247,8.792811393737793,3.5170743465423584
20260107_085718.jpg,20260107_091621.jpg,4,0.06484083278804219,8.825370788574219,3.536921739578247,8.867634773254395,3.5860958099365234
20260107_085718.jpg,20260107_091936.jpg,5,0.1019057925031054,8.825370788574219,3.536921739578247,8.898337364196777,3.608060121536255
20260107_085718.jpg,20260107_090758.jpg,6,0.1244751531410427,8.825370788574219,3.536921739578247,8.828035354614258,3.6613683700561523
20260107_085718.jpg,20260107_091913.jpg,7,0.12546071344819532,8.825370788574219,3.536921739578247,8.781767845153809,3.654561758041382
20260107_085718.jpg,20260107_095729.jpg,8,0.16174045362540707,8.825370788574219,3.536921739578247,8.693199157714844,3.630145311355591
20260107_085718.jpg,20260107_095814.jpg,9,0.16237170725495823,8.825370788574219,3.536921739578247,8.663991928100586,3.5189931392669678
20260107_085718.jpg,20260107_090719.jpg,10,0.168169144743408,8.825370788574219,3.536921739578247,8.864152908325195,3.7005579471588135
20260107_085738.jpg,20260107_090549.jpg,1,0.01578808036033412,8.51281452178955,2.1129770278930664,8.507615089416504,2.1278843879699707
20260107_085738.jpg,20260107_090726.jpg,2,0.0447326729857651,8.51281452178955,2.1129770278930664,8.555315971374512,2.0990257263183594
20260107_085738.jpg,20260107_090632.jpg,3,0.08151074735189387,8.51281452178955,2.1129770278930664,8.44190788269043,2.0727744102478027
20260107_085738.jpg,20260107_090826.jpg,4,0.12409710631865728,8.51281452178955,2.1129770278930664,8.634868621826172,2.0905518531799316
20260107_085738.jpg,20260107_095600.jpg,5,0.1477331263408005,8.51281452178955,2.1129770278930664,8.4767484664917,1.9697139263153076
20260107_085738.jpg,20260107_090709.jpg,6,0.15283903186842357,8.51281452178955,2.1129770278930664,8.398765563964844,2.2147247791290283
20260107_085738.jpg,20260107_090802.jpg,7,0.18878810230224516,8.51281452178955,2.1129770278930664,8.54399299621582,1.9267812967300415
20260107_085738.jpg,20260107_090737.jpg,8,0.21443910708075803,8.51281452178955,2.1129770278930664,8.718315124511719,2.0517101287841797
20260107_085738.jpg,20260107_090712.jpg,9,0.24473250106655386,8.51281452178955,2.1129770278930664,8.673534393310547,1.928415060043335
20260107_085738.jpg,20260107_090524.jpg,10,0.27912101320052096,8.51281452178955,2.1129770278930664,8.761938095092773,1.9870961904525757
20260107_085811.jpg,20260107_094232.jpg,1,0.16826584541569647,7.936794281005859,4.52777624130249,7.783849239349365,4.457624912261963
20260107_085811.jpg,20260107_085509.jpg,2,0.17253997917491704,7.936794281005859,4.52777624130249,7.809437274932861,4.411370754241943
20260107_085811.jpg,20260107_085238.jpg,3,0.18521795825551868,7.936794281005859,4.52777624130249,7.890795707702637,4.348361015319824
20260107_085811.jpg,20260107_084914.jpg,4,0.19233912784253487,7.936794281005859,4.52777624130249,8.129007339477539,4.520813465118408
20260107_085811.jpg,20260107_090447.jpg,5,0.2142638302829941,7.936794281005859,4.52777624130249,7.737740516662598,4.607064247131348
20260107_085811.jpg,20260107_085156.jpg,6,0.22794142095203682,7.936794281005859,4.52777624130249,8.112932205200195,4.383094787597656
20260107_085811.jpg,20260107_084952.jpg,7,0.23061044419485394,7.936794281005859,4.52777624130249,7.720398902893066,4.607489585876465
20260107_085811.jpg,20260107_085618.jpg,8,0.24023999311313074,7.936794281005859,4.52777624130249,8.153237342834473,4.42352819442749
20260107_085811.jpg,20260107_100043.jpg,9,0.2533436694774194,7.936794281005859,4.52777624130249,7.688368797302246,4.478099346160889
20260107_085811.jpg,20260107_090240.jpg,10,0.25507464090061094,7.936794281005859,4.52777624130249,7.967370986938477,4.781011581420898
20260107_085837.jpg,20260107_093736.jpg,1,0.023338903685430394,8.1165189743042,7.708832740783691,8.139562606811523,7.712533473968506
20260107_085837.jpg,20260107_100147.jpg,2,0.17387590372910663,8.1165189743042,7.708832740783691,7.94525146484375,7.738837242126465
20260107_085837.jpg,20260107_093636.jpg,3,0.2018220005987417,8.1165189743042,7.708832740783691,8.207718849182129,7.528791904449463
20260107_085837.jpg,20260107_093733.jpg,4,0.22796256146399807,8.1165189743042,7.708832740783691,8.300989151000977,7.842764377593994
20260107_085837.jpg,20260107_093642.jpg,5,0.26519252340991056,8.1165189743042,7.708832740783691,8.308023452758789,7.525384902954102
20260107_085837.jpg,20260107_085214.jpg,6,0.2811917767357343,8.1165189743042,7.708832740783691,8.17603874206543,7.434012413024902
20260107_085837.jpg,20260107_093921.jpg,7,0.28634888997025143,8.1165189743042,7.708832740783691,8.11379623413086,7.422496795654297
20260107_085837.jpg,20260107_094509.jpg,8,0.34855397840854824,8.1165189743042,7.708832740783691,8.135324478149414,8.056879043579102
20260107_085837.jpg,20260107_090627.jpg,9,0.35475187256098434,8.1165189743042,7.708832740783691,8.466224670410156,7.649210453033447
20260107_085837.jpg,20260107_085655.jpg,10,0.3588434607294621,8.1165189743042,7.708832740783691,8.437746047973633,7.868775844573975
20260107_090038.jpg,20260107_095346.jpg,1,0.06959039214857944,9.491256713867188,7.35753059387207,9.464859962463379,7.421920299530029
20260107_090038.jpg,20260107_100549.jpg,2,0.1448512281707129,9.491256713867188,7.35753059387207,9.414501190185547,7.480373859405518
20260107_090038.jpg,20260107_094241.jpg,3,0.182484950540366,9.491256713867188,7.35753059387207,9.643604278564453,7.457984447479248
20260107_090038.jpg,20260107_100122.jpg,4,0.1838886719862147,9.491256713867188,7.35753059387207,9.425751686096191,7.185704708099365
20260107_090038.jpg,20260107_094002.jpg,5,0.2266190393293867,9.491256713867188,7.35753059387207,9.625288963317871,7.174797058105469
20260107_090038.jpg,20260107_100723.jpg,6,0.24345583394420814,9.491256713867188,7.35753059387207,9.498335838317871,7.114177703857422
20260107_090038.jpg,20260107_085401.jpg,7,0.24675715918699653,9.491256713867188,7.35753059387207,9.723735809326172,7.440250396728516
20260107_090038.jpg,20260107_100257.jpg,8,0.254271830871289,9.491256713867188,7.35753059387207,9.685890197753906,7.193909168243408
20260107_090038.jpg,20260107_084945.jpg,9,0.27326878462882737,9.491256713867188,7.35753059387207,9.47553539276123,7.084714412689209
20260107_090038.jpg,20260107_095015.jpg,10,0.27738588158593686,9.491256713867188,7.35753059387207,9.498608589172363,7.080242156982422
20260107_090101.jpg,20260107_100835.jpg,1,0.03301627498213766,9.809432029724121,6.898016452789307,9.841015815734863,6.9076361656188965
20260107_090101.jpg,20260107_095731.jpg,2,0.0600396755881233,9.809432029724121,6.898016452789307,9.762205123901367,6.860943794250488
20260107_090101.jpg,20260107_094225.jpg,3,0.10448279452863726,9.809432029724121,6.898016452789307,9.910722732543945,6.923645496368408
20260107_090101.jpg,20260107_085519.jpg,4,0.10813619386009092,9.809432029724121,6.898016452789307,9.707193374633789,6.933239936828613
20260107_090101.jpg,20260107_095633.jpg,5,0.15237996182528182,9.809432029724121,6.898016452789307,9.734756469726562,7.030844211578369
20260107_090101.jpg,20260107_094229.jpg,6,0.23968547367677104,9.809432029724121,6.898016452789307,9.971012115478516,7.075050354003906
20260107_090101.jpg,20260107_095013.jpg,7,0.24204891481690524,9.809432029724121,6.898016452789307,10.007094383239746,7.037720680236816
20260107_090101.jpg,20260107_090624.jpg,8,0.2552560264226467,9.809432029724121,6.898016452789307,9.953102111816406,7.109001159667969
20260107_090101.jpg,20260107_100101.jpg,9,0.2573783577233379,9.809432029724121,6.898016452789307,10.02491569519043,7.038765907287598
20260107_090101.jpg,20260107_093614.jpg,10,0.25789305825235176,9.809432029724121,6.898016452789307,10.05307388305664,6.813473701477051
20260107_090112.jpg,20260107_094050.jpg,1,0.056727838366711324,8.730168342590332,2.5154483318328857,8.771610260009766,2.5541861057281494
20260107_090112.jpg,20260107_095241.jpg,2,0.07386257063453333,8.730168342590332,2.5154483318328857,8.739357948303223,2.442159652709961
20260107_090112.jpg,20260107_095616.jpg,3,0.09306576349550556,8.730168342590332,2.5154483318328857,8.734443664550781,2.6084158420562744
20260107_090112.jpg,20260107_090444.jpg,4,0.21891679656906396,8.730168342590332,2.5154483318328857,8.685673713684082,2.7297956943511963
20260107_090112.jpg,20260107_090652.jpg,5,0.2449640430930922,8.730168342590332,2.5154483318328857,8.634082794189453,2.740781307220459
20260107_090112.jpg,20260107_095614.jpg,6,0.25765423951611105,8.730168342590332,2.5154483318328857,8.478271484375,2.461284875869751
20260107_090112.jpg,20260107_085059.jpg,7,0.35454648372362424,8.730168342590332,2.5154483318328857,9.005382537841797,2.738966464996338
20260107_090112.jpg,20260107_090636.jpg,8,0.3817897795450367,8.730168342590332,2.5154483318328857,8.357573509216309,2.598734140396118
20260107_090112.jpg,20260107_090558.jpg,9,0.40269401553870937,8.730168342590332,2.5154483318328857,8.688413619995117,2.9159717559814453
20260107_090112.jpg,20260107_100033.jpg,10,0.40689188867695303,8.730168342590332,2.5154483318328857,8.566554069519043,2.887995481491089
20260107_090116.jpg,20260107_100633.jpg,1,0.19039290054797525,7.843057155609131,5.924427509307861,7.6539082527160645,5.9461565017700195
20260107_090116.jpg,20260107_100538.jpg,2,0.2723952497348739,7.843057155609131,5.924427509307861,7.7715630531311035,6.187273025512695
20260107_090116.jpg,20260107_095156.jpg,3,0.31050382427199597,7.843057155609131,5.924427509307861,7.584417343139648,6.096235752105713
20260107_090116.jpg,20260107_090426.jpg,4,0.3417663320041442,7.843057155609131,5.924427509307861,7.662873268127441,6.214837551116943
20260107_090116.jpg,20260107_091906.jpg,5,0.3516474649757325,7.843057155609131,5.924427509307861,7.896523952484131,5.576868534088135
20260107_090116.jpg,20260107_092430.jpg,6,0.36680323350406685,7.843057155609131,5.924427509307861,7.479056358337402,5.879172325134277
20260107_090116.jpg,20260107_095202.jpg,7,0.4284344007500458,7.843057155609131,5.924427509307861,8.16993236541748,5.647464275360107
20260107_090116.jpg,20260107_093908.jpg,8,0.43012496008358136,7.843057155609131,5.924427509307861,7.475958824157715,5.700270652770996
20260107_090116.jpg,20260107_094315.jpg,9,0.44101794162163704,7.843057155609131,5.924427509307861,7.679546356201172,6.334013938903809
20260107_090116.jpg,20260107_091343.jpg,10,0.4441003184065752,7.843057155609131,5.924427509307861,8.248899459838867,5.744102478027344
20260107_090123.jpg,20260107_084952.jpg,1,0.07496406014998208,7.646136283874512,4.617720603942871,7.720398902893066,4.607489585876465
20260107_090123.jpg,20260107_090447.jpg,2,0.09222197897024516,7.646136283874512,4.617720603942871,7.737740516662598,4.607064247131348
20260107_090123.jpg,20260107_100129.jpg,3,0.09499170827551247,7.646136283874512,4.617720603942871,7.556159973144531,4.5872626304626465
20260107_090123.jpg,20260107_100043.jpg,4,0.14586871088429673,7.646136283874512,4.617720603942871,7.688368797302246,4.478099346160889
20260107_090123.jpg,20260107_094232.jpg,5,0.2111764395012081,7.646136283874512,4.617720603942871,7.783849239349365,4.457624912261963
20260107_090123.jpg,20260107_100810.jpg,6,0.21944714114164154,7.646136283874512,4.617720603942871,7.5893025398254395,4.405760765075684
20260107_090123.jpg,20260107_092909.jpg,7,0.2561561648743963,7.646136283874512,4.617720603942871,7.436051368713379,4.471158981323242
20260107_090123.jpg,20260107_085509.jpg,8,0.2631491481123103,7.646136283874512,4.617720603942871,7.809437274932861,4.411370754241943
20260107_090123.jpg,20260107_095620.jpg,9,0.2938078982497618,7.646136283874512,4.617720603942871,7.579346179962158,4.331604957580566
20260107_090123.jpg,20260107_085811.jpg,10,0.30425656881518737,7.646136283874512,4.617720603942871,7.936794281005859,4.52777624130249
20260107_090126.jpg,20260107_085238.jpg,1,0.13130582569949503,7.922524452209473,4.220946311950684,7.890795707702637,4.348361015319824
20260107_090126.jpg,20260107_095524.jpg,2,0.1408441440271451,7.922524452209473,4.220946311950684,8.059501647949219,4.25372314453125
20260107_090126.jpg,20260107_085509.jpg,3,0.22147274750255175,7.922524452209473,4.220946311950684,7.809437274932861,4.411370754241943
20260107_090126.jpg,20260107_085646.jpg,4,0.23610160701637237,7.922524452209473,4.220946311950684,8.109111785888672,4.076277256011963
20260107_090126.jpg,20260107_085156.jpg,5,0.2500944632606107,7.922524452209473,4.220946311950684,8.112932205200195,4.383094787597656
20260107_090126.jpg,20260107_094232.jpg,6,0.2743129134895082,7.922524452209473,4.220946311950684,7.783849239349365,4.457624912261963
20260107_090126.jpg,20260107_085618.jpg,7,0.30703071020402817,7.922524452209473,4.220946311950684,8.153237342834473,4.42352819442749
20260107_090126.jpg,20260107_085811.jpg,8,0.3071615756567101,7.922524452209473,4.220946311950684,7.936794281005859,4.52777624130249
20260107_090126.jpg,20260107_085406.jpg,9,0.3084627657056945,7.922524452209473,4.220946311950684,7.950577735900879,3.913761854171753
20260107_090126.jpg,20260107_094555.jpg,10,0.3139204063224996,7.922524452209473,4.220946311950684,8.065013885498047,3.9412271976470947
20260107_090130.jpg,20260107_095756.jpg,1,0.07583330105391424,8.35965347290039,3.7891273498535156,8.399354934692383,3.8537375926971436
20260107_090130.jpg,20260107_095129.jpg,2,0.12703866716090562,8.35965347290039,3.7891273498535156,8.248677253723145,3.8509585857391357
20260107_090130.jpg,20260107_095654.jpg,3,0.13871203291920445,8.35965347290039,3.7891273498535156,8.301836967468262,3.9152157306671143
20260107_090130.jpg,20260107_090431.jpg,4,0.14447115954898138,8.35965347290039,3.7891273498535156,8.33707332611084,3.6464316844940186
20260107_090130.jpg,20260107_090723.jpg,5,0.15563058307125197,8.35965347290039,3.7891273498535156,8.51478385925293,3.7766597270965576
20260107_090130.jpg,20260107_090619.jpg,6,0.1687509016165002,8.35965347290039,3.7891273498535156,8.262137413024902,3.926849842071533
20260107_090130.jpg,20260107_091742.jpg,7,0.2095485772742433,8.35965347290039,3.7891273498535156,8.482728958129883,3.958724021911621
20260107_090130.jpg,20260107_091508.jpg,8,0.2514065711269904,8.35965347290039,3.7891273498535156,8.609968185424805,3.7657220363616943
20260107_090130.jpg,20260107_091616.jpg,9,0.30579221744520557,8.35965347290039,3.7891273498535156,8.66125774383545,3.738691806793213
20260107_090130.jpg,20260107_091652.jpg,10,0.3148301611315428,8.35965347290039,3.7891273498535156,8.420544624328613,4.098012924194336
20260107_090134.jpg,20260107_091002.jpg,1,0.05816382454578546,7.3995184898376465,3.4968180656433105,7.441244125366211,3.537339687347412
20260107_090134.jpg,20260107_093812.jpg,2,0.14773367327248854,7.3995184898376465,3.4968180656433105,7.365072250366211,3.353156328201294
20260107_090134.jpg,20260107_090815.jpg,3,0.22047341287176198,7.3995184898376465,3.4968180656433105,7.5011396408081055,3.6924750804901123
20260107_090134.jpg,20260107_085121.jpg,4,0.25870160664019715,7.3995184898376465,3.4968180656433105,7.2961745262146,3.2596545219421387
20260107_090134.jpg,20260107_094122.jpg,5,0.28972858039877425,7.3995184898376465,3.4968180656433105,7.117866039276123,3.564748525619507
20260107_090134.jpg,20260107_085022.jpg,6,0.306589909068425,7.3995184898376465,3.4968180656433105,7.686468601226807,3.604785680770874
20260107_090134.jpg,20260107_085158.jpg,7,0.3219888172378812,7.3995184898376465,3.4968180656433105,7.0821123123168945,3.442687511444092
20260107_090134.jpg,20260107_095844.jpg,8,0.34630023711922275,7.3995184898376465,3.4968180656433105,7.6004228591918945,3.778884172439575
20260107_090134.jpg,20260107_090951.jpg,9,0.34890478814696413,7.3995184898376465,3.4968180656433105,7.587744235992432,3.7905962467193604
20260107_090134.jpg,20260107_094559.jpg,10,0.3859612975309434,7.3995184898376465,3.4968180656433105,7.3475775718688965,3.114367723464966
20260107_090157.jpg,20260107_091419.jpg,1,0.09195096382664425,8.238357543945312,4.627018928527832,8.31519889831543,4.576517581939697
20260107_090157.jpg,20260107_091938.jpg,2,0.10990030162496012,8.238357543945312,4.627018928527832,8.3320951461792,4.569648742675781
20260107_090157.jpg,20260107_084914.jpg,3,0.1524370941574075,8.238357543945312,4.627018928527832,8.129007339477539,4.520813465118408
20260107_090157.jpg,20260107_085618.jpg,4,0.22057635299788106,8.238357543945312,4.627018928527832,8.153237342834473,4.42352819442749
20260107_090157.jpg,20260107_091702.jpg,5,0.26562053043750533,8.238357543945312,4.627018928527832,8.315520286560059,4.8811845779418945
20260107_090157.jpg,20260107_085156.jpg,6,0.2742817932853941,8.238357543945312,4.627018928527832,8.112932205200195,4.383094787597656
20260107_090157.jpg,20260107_100216.jpg,7,0.299388241301186,8.238357543945312,4.627018928527832,8.06163215637207,4.868682861328125
20260107_090157.jpg,20260107_092919.jpg,8,0.3102061296400439,8.238357543945312,4.627018928527832,8.51026439666748,4.477705478668213
20260107_090157.jpg,20260107_090240.jpg,9,0.3116848588293367,8.238357543945312,4.627018928527832,7.967370986938477,4.781011581420898
20260107_090157.jpg,20260107_085811.jpg,10,0.31747364067335854,8.238357543945312,4.627018928527832,7.936794281005859,4.52777624130249
20260107_090202.jpg,20260107_094521.jpg,1,0.14551061212951538,8.741911888122559,6.847246170043945,8.631844520568848,6.75206995010376
20260107_090202.jpg,20260107_100720.jpg,2,0.1735934874116369,8.741911888122559,6.847246170043945,8.762866020202637,6.674921989440918
20260107_090202.jpg,20260107_094306.jpg,3,0.2519600327328556,8.741911888122559,6.847246170043945,8.490324020385742,6.860935688018799
20260107_090202.jpg,20260107_095754.jpg,4,0.2612838278558991,8.741911888122559,6.847246170043945,8.702162742614746,6.589003562927246
20260107_090202.jpg,20260107_095036.jpg,5,0.26239526284143766,8.741911888122559,6.847246170043945,8.956690788269043,6.696510314941406
20260107_090202.jpg,20260107_084900.jpg,6,0.275514210091918,8.741911888122559,6.847246170043945,8.647173881530762,7.105959892272949
20260107_090202.jpg,20260107_094039.jpg,7,0.2888872913323373,8.741911888122559,6.847246170043945,8.586666107177734,7.090874195098877
20260107_090202.jpg,20260107_100333.jpg,8,0.2963509494906591,8.741911888122559,6.847246170043945,8.88326358795166,6.586778163909912
20260107_090202.jpg,20260107_094607.jpg,9,0.30183597061203454,8.741911888122559,6.847246170043945,8.784594535827637,6.54844331741333
20260107_090202.jpg,20260107_094803.jpg,10,0.3029034729966906,8.741911888122559,6.847246170043945,8.57067584991455,7.097103595733643
20260107_090206.jpg,20260107_092602.jpg,1,0.06972705169887972,6.435515880584717,4.960639476776123,6.376741409301758,4.998155117034912
20260107_090206.jpg,20260107_100618.jpg,2,0.09936447126420052,6.435515880584717,4.960639476776123,6.45041036605835,4.86239767074585
20260107_090206.jpg,20260107_092954.jpg,3,0.11350303764794653,6.435515880584717,4.960639476776123,6.533248424530029,4.9029221534729
20260107_090206.jpg,20260107_094055.jpg,4,0.1763520613815314,6.435515880584717,4.960639476776123,6.4910125732421875,4.793247222900391
20260107_090206.jpg,20260107_084903.jpg,5,0.2837979334126069,6.435515880584717,4.960639476776123,6.218674659729004,5.1437273025512695
20260107_090206.jpg,20260107_095534.jpg,6,0.3396375667620679,6.435515880584717,4.960639476776123,6.673873424530029,4.718690395355225
20260107_090206.jpg,20260107_085002.jpg,7,0.34284917932066883,6.435515880584717,4.960639476776123,6.23891544342041,5.241519927978516
20260107_090206.jpg,20260107_090257.jpg,8,0.3970048127646195,6.435515880584717,4.960639476776123,6.3036980628967285,4.586157321929932
20260107_090206.jpg,20260107_093003.jpg,9,0.4198575678252416,6.435515880584717,4.960639476776123,6.260197639465332,4.579137325286865
20260107_090206.jpg,20260107_091006.jpg,10,0.42225728363244724,6.435515880584717,4.960639476776123,6.368260383605957,4.5437726974487305
20260107_090211.jpg,20260107_095608.jpg,1,0.09680028204370615,7.802595138549805,2.2552249431610107,7.883566379547119,2.2021782398223877
20260107_090211.jpg,20260107_085507.jpg,2,0.16995966688223618,7.802595138549805,2.2552249431610107,7.684519290924072,2.377472162246704
20260107_090211.jpg,20260107_095114.jpg,3,0.17665440265095933,7.802595138549805,2.2552249431610107,7.941969871520996,2.1466825008392334
20260107_090211.jpg,20260107_090804.jpg,4,0.225826043680116,7.802595138549805,2.2552249431610107,7.944151878356934,2.079272985458374
20260107_090211.jpg,20260107_084949.jpg,5,0.2364731033592999,7.802595138549805,2.2552249431610107,7.747307777404785,2.4851441383361816
20260107_090211.jpg,20260107_090231.jpg,6,0.2383071166196711,7.802595138549805,2.2552249431610107,7.740275859832764,2.485239267349243
20260107_090211.jpg,20260107_090435.jpg,7,0.2687070451033823,7.802595138549805,2.2552249431610107,7.877617359161377,2.513246536254883
20260107_090211.jpg,20260107_090537.jpg,8,0.3025166123260782,7.802595138549805,2.2552249431610107,8.104012489318848,2.2809908390045166
20260107_090211.jpg,20260107_095622.jpg,9,0.308028495453692,7.802595138549805,2.2552249431610107,8.10935115814209,2.227255344390869
20260107_090211.jpg,20260107_085118.jpg,10,0.3183700911065086,7.802595138549805,2.2552249431610107,7.727276802062988,2.5645575523376465
20260107_090216.jpg,20260107_092005.jpg,1,0.08007975754214262,6.815577507019043,8.408304214477539,6.863659381866455,8.472342491149902
20260107_090216.jpg,20260107_095741.jpg,2,0.11640209754126234,6.815577507019043,8.408304214477539,6.919389724731445,8.460958480834961
20260107_090216.jpg,20260107_094330.jpg,3,0.18188020238466485,6.815577507019043,8.408304214477539,6.841541290283203,8.588321685791016
20260107_090216.jpg,20260107_092906.jpg,4,0.18982674219058962,6.815577507019043,8.408304214477539,7.000960826873779,8.367472648620605
20260107_090216.jpg,20260107_092858.jpg,5,0.20202351200129665,6.815577507019043,8.408304214477539,7.005359649658203,8.339049339294434
20260107_090216.jpg,20260107_093817.jpg,6,0.240477615852249,6.815577507019043,8.408304214477539,6.596710205078125,8.507936477661133
20260107_090216.jpg,20260107_091639.jpg,7,0.2867220083072325,6.815577507019043,8.408304214477539,6.836620807647705,8.694252967834473
20260107_090216.jpg,20260107_095312.jpg,8,0.29676615586816246,6.815577507019043,8.408304214477539,6.519492149353027,8.428394317626953
20260107_090216.jpg,20260107_090428.jpg,9,0.30831531375377563,6.815577507019043,8.408304214477539,6.633225917816162,8.656912803649902
20260107_090216.jpg,20260107_092643.jpg,10,0.30970854390861663,6.815577507019043,8.408304214477539,6.534995079040527,8.53942584991455
20260107_090231.jpg,20260107_084949.jpg,1,0.0070325610035626845,7.740275859832764,2.485239267349243,7.747307777404785,2.4851441383361816
20260107_090231.jpg,20260107_085118.jpg,2,0.08037640099185535,7.740275859832764,2.485239267349243,7.727276802062988,2.5645575523376465
20260107_090231.jpg,20260107_085507.jpg,3,0.1213364904661881,7.740275859832764,2.485239267349243,7.684519290924072,2.377472162246704
20260107_090231.jpg,20260107_090435.jpg,4,0.1401680939065103,7.740275859832764,2.485239267349243,7.877617359161377,2.513246536254883
20260107_090231.jpg,20260107_100006.jpg,5,0.17390909053470122,7.740275859832764,2.485239267349243,7.680241107940674,2.6484575271606445
20260107_090231.jpg,20260107_084959.jpg,6,0.212161148236439,7.740275859832764,2.485239267349243,7.566401958465576,2.6068131923675537
20260107_090231.jpg,20260107_090211.jpg,7,0.2383071166196711,7.740275859832764,2.485239267349243,7.802595138549805,2.2552249431610107
20260107_090231.jpg,20260107_092635.jpg,8,0.2933142322810932,7.740275859832764,2.485239267349243,7.591296195983887,2.7379016876220703
20260107_090231.jpg,20260107_095608.jpg,9,0.3172628537105618,7.740275859832764,2.485239267349243,7.883566379547119,2.2021782398223877
20260107_090231.jpg,20260107_094129.jpg,10,0.3735171290068766,7.740275859832764,2.485239267349243,7.805037021636963,2.8530993461608887
